task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,QWAXKHKRTORLEM,1.0,-0.966384447146385,0.4480733307652525,0.23598075289127826,0.38809567899686903,0.19261998175558565
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,QYIYFLOTGYLRGG,0.0,-0.966384447146385,0.15457514726449015,0.06503744105395057,0.11869597576386488,0.04867467307051379
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RAOCRURYZCVHMG,0.0,-0.966384447146385,0.19858280034906403,0.08615130039981586,0.2703603062012268,0.1266547174944276
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RBTBFTRPCNLSDE,1.0,-0.966384447146385,0.8029270612151901,0.6078551965666824,0.9116423141566178,0.7994558339318216
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RJMUSRYZPJIFPJ,1.0,-0.966384447146385,0.6319553860590399,0.39513691261316664,0.9196382780203941,0.8173546747927141
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RMEDXOLNCUSCGS,0.0,-0.966384447146385,0.25452260575513475,0.1149629504356388,0.2542671536360209,0.11539846321732969
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RRKTZKIUPZVBMF,0.0,-0.966384447146385,0.20298835444495186,0.08833750179904404,0.194410324277463,0.08342978942533608
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RTXOFQZKPXMALH,0.0,-0.966384447146385,0.11140495245083866,0.04552697904685741,0.09666555979585738,0.039668676618419996
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RWTNPBWLLIMQHL,0.0,-0.966384447146385,0.6465462314024204,0.4103563516317493,0.5875823884768091,0.3454980323036202
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,SGUAFYQXFOLMHL,0.0,-0.966384447146385,0.5556376324875573,0.3223684673641366,0.4669082278371302,0.24090035032533844
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,SHZKQBHERIJWAO,0.0,-0.966384447146385,0.23540173262440148,0.10485179243171376,0.21120863050600097,0.09754616517016092
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,SMYALUSCZJXWHG,0.0,-0.966384447146385,0.28483249964084445,0.13158691274530143,0.2127387668804858,0.09304588214073983
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,SUBDBMMJDZJVOS,0.0,-0.966384447146385,0.25898091565883163,0.11736153619118163,0.23616285749606156,0.09896764483960435
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,TYZROVQLWOKYKF,0.0,-0.966384447146385,0.17601365090708787,0.07516171824253234,0.17886126416379386,0.07469663961346891
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,UIAYVIIHMORPSJ,0.0,-0.966384447146385,0.23224619104954883,0.10321003545525285,0.16757773590764835,0.07047069051374191
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,UUVWYPNAQBNQJQ,0.0,-0.966384447146385,0.16601675646838082,0.07040340912195173,0.13192991559362183,0.0555094198225368
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,VFLDPWHFBUODDF,1.0,-0.966384447146385,0.48151044438481067,0.26107737211398774,0.6946945031258238,0.5200538571695736
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,VHOGYURTWQBHIL,1.0,-0.966384447146385,0.654753031767391,0.41912014016875965,0.6639019222351641,0.43061387453172706
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,VSBHRRMYCDQLJF,0.0,-0.966384447146385,0.271107376422639,0.12396618009216535,0.20673660333889496,0.08593102752277174
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,WDZCUPBHRAEYDL,1.0,-0.966384447146385,0.6700692880356356,0.4358834485701447,0.7357813069599936,0.5179121190081059
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,WPNJAUFVNXKLIM,0.0,-0.966384447146385,0.0739660196341718,0.029492315482980196,0.0661616959089207,0.027154527334435134
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,WUKZPHOXUVCQOR,0.0,-0.966384447146385,0.16808225435585802,0.0713811496712567,0.15006497267622246,0.06251082414165648
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,XEFQLINVKFYRCS,1.0,-0.966384447146385,0.8441042480285647,0.6732021845784155,0.9559991324000355,0.9028177511376086
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,XFDJYSQDBULQSI,0.0,-0.966384447146385,0.23930591544176147,0.10689348134263309,0.2219453581038585,0.09571648459101276
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,XSDQTOBWRPYKKA,0.0,-0.966384447146385,0.16548205275494285,0.07015075183514931,0.1450690651273623,0.06013363442144206
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,XWVOEFLBOSSYGM,0.0,-0.966384447146385,0.13567850867029044,0.056357021142274616,0.10240209356294028,0.039689977439511664
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,YDDXVAXDYKBWDX,0.0,-0.966384447146385,0.21442300417768953,0.09407602119278154,0.18256226426091782,0.0798067771915643
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,YEHCICAEULNIGD,0.0,-0.966384447146385,0.3002286778512815,0.14032495749263255,0.2544172940388559,0.11635541045695295
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,YSEXMKHXIOCEJA,0.0,-0.966384447146385,0.28836237385142927,0.13357234826751863,0.3116331233801819,0.15089735598998305
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,ZJJXGWJIGJFDTL,0.0,-0.966384447146385,0.17460633327125114,0.07448786788598019,0.1274092579156193,0.04991451407679934
SR-MMP,HEPG2,standardized,5,2,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,ZMISODWVFHHWNR,0.0,-0.966384447146385,0.47594485562020405,0.25679775754541884,0.4715077193254059,0.27098939104535785
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,AKJHMTWEGVYYSE,1.0,-0.9717696711779101,0.7172253178635141,0.48974393041476477,0.7172253284212505,0.4897439450861776
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,ANTSCNMPPGJYLG,0.0,-0.9717696711779101,0.5010850865890264,0.27539319007535146,0.5010850905343815,0.27539319153327907
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,AUNGANRZJHBGPY,1.0,-0.9717696711779101,0.2880557982836763,0.13277816500333875,0.2880558023298434,0.13277816650586807
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,BAFKRPOFIYPKBQ,1.0,-0.9717696711779101,0.7029001970549287,0.4723724494541318,0.7029001988033103,0.47237245132561007
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,BCEHBSKCWLPMDN,0.0,-0.9717696711779101,0.4160828492764754,0.2123790357750829,0.4160828576482528,0.21237904128903792
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,BFYIZQONLCFLEV,0.0,-0.9717696711779101,0.36801886736584954,0.18056932791502062,0.36801886020933355,0.18056932449356086
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,BHQCQFFYRZLCQQ,0.0,-0.9717696711779101,0.1729137969410017,0.07331249072425249,0.1729137972344751,0.07331249081014188
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,BLGXFZZNTVWLAY,0.0,-0.9717696711779101,0.24230777625103686,0.10795152261169269,0.24230779096176927,0.10795152957742778
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,BMUKKTUHUDJSNZ,0.0,-0.9717696711779101,0.3487735880991281,0.16851281631854395,0.3487735833997669,0.16851281298326157
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,BYPFEZZEUUWMEJ,0.0,-0.9717696711779101,0.1354482867454085,0.05596742365531557,0.13544827582234997,0.05596741929370606
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,CJGYSWNGNKCJSB,0.0,-0.9717696711779101,0.11140549335123616,0.0452937762161417,0.11140549188425045,0.04529377557905691
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,CWRVKFFCRWGWCS,0.0,-0.9717696711779101,0.2135808371680918,0.0931940824191216,0.2135808298165471,0.09319407881988373
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,DCOPUUMXTXDBNB,0.0,-0.9717696711779101,0.44852818525009625,0.23534200369873684,0.4485281860844967,0.2353420039209261
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,DFPAKSUCGFBDDF,0.0,-0.9717696711779101,0.14615716993256436,0.060834522484337586,0.1461571725883893,0.06083452305199917
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,DGMPVYSXXIOGJY,0.0,-0.9717696711779101,0.24423340017822398,0.10896296454428976,0.2442334079366732,0.1089629677728848
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,DJBNUMBKLMJRSA,0.0,-0.9717696711779101,0.30131297722840933,0.1402972809650461,0.3013129764119567,0.1402972804167337
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,DKNWSYNQZKUICI,0.0,-0.9717696711779101,0.15248696269545203,0.06374501993292925,0.15248695727393746,0.06374501764970411
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,DOUYETYNHWVLEO,0.0,-0.9717696711779101,0.3829297979227249,0.19017079296818942,0.3829297998531644,0.1901707937573858
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,DSFGXPJYDCSWTA,0.0,-0.9717696711779101,0.0620322020801081,0.024415189197529993,0.06203220309063543,0.024415189426699506
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,DUEPRVBVGDRKAG,0.0,-0.9717696711779101,0.3413035243003678,0.16393171318382282,0.34130352565988964,0.16393171377179874
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,FEBOTPHFXYHVPL,0.0,-0.9717696711779101,0.2568529547360349,0.11566275226661986,0.25685296290553716,0.11566275681336392
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,FJUKDAZEABGEIH,1.0,-0.9717696711779101,0.24625049349061529,0.11002551694891495,0.2462505150731573,0.11002552846762377
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,FPIPGXGPPPQFEQ,1.0,-0.9717696711779101,0.6345727265927993,0.3965442566774278,0.634572735452549,0.3965442663457211
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,FYPMFJGVHOHGLL,0.0,-0.9717696711779101,0.7974247737701039,0.5983287841933674,0.7974247706778415,0.598328779700538
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,GDLBFKVLRPITMI,0.0,-0.9717696711779101,0.384385790874561,0.19112087022578134,0.38438578049216143,0.19112086392865915
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,GMRQFYUYWCNGIN,1.0,-0.9717696711779101,0.6880500482232126,0.45493491238093486,0.6880500554687985,0.45493492060507745
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,GOTYRUGSSMKFNF,0.0,-0.9717696711779101,0.24927070436039278,0.11162238054333722,0.24927070051639236,0.11162237908139568
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,GSYQNAMOFFWAPF,0.0,-0.9717696711779101,0.24751144138722533,0.11069135109721931,0.24751143603824635,0.11069134871203014
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,HBBVCKCCQCQCTJ,0.0,-0.9717696711779101,0.29959146877320436,0.13931228431192705,0.2995914706312881,0.13931228566567963
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,HBUBKKRHXORPQB,0.0,-0.9717696711779101,0.1187271655509011,0.04850771125787355,0.1187271711673231,0.04850771387638124
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,HIFJCPQKFCZDDL,0.0,-0.9717696711779101,0.2095700311891562,0.09118188177145847,0.20957003816553021,0.09118188561675994
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,HSHGZXNAXBPPDL,0.0,-0.9717696711779101,0.06633170527599791,0.026180199160496992,0.0663316999722857,0.02618019730083352
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,IIBYAHWJQTYFKB,0.0,-0.9717696711779101,0.35747829638097156,0.173920083516051,0.35747829505934103,0.17392008213235696
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,IKGXIBQEEMLURG,0.0,-0.9717696711779101,0.4670763400738496,0.24905565707679775,0.4670763364789654,0.24905565403225297
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,INWLQCZOYSRPNW,0.0,-0.9717696711779101,0.2476187207246403,0.1107480560945098,0.24761872533469206,0.11074805770580272
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,IVTVGDXNLFLDRM,0.0,-0.9717696711779101,0.1405679493708894,0.05828541011911899,0.14056795236230538,0.058285411040108724
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,JFJZZMVDLULRGK,0.0,-0.9717696711779101,0.666506408339092,0.43061471683150804,0.6665064020787042,0.4306147106455792
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,JQXXHWHPUNPDRT,1.0,-0.9717696711779101,0.6664568591349838,0.43056006343837877,0.6664568605334905,0.43056006440464273
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,JWUBBDSIWDLEOM,1.0,-0.9717696711779101,0.7191293668858822,0.4920950121142917,0.7191293732766558,0.4920950193419846
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,JXLYSJRDGCGARV,1.0,-0.9717696711779101,0.557081151681402,0.3224696524583984,0.5570811937239054,0.32246969110022444
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,KBAFPSLPKGSANY,0.0,-0.9717696711779101,0.39605638987284353,0.1988187008111177,0.39605637526620463,0.198818692754826
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,KLSJWNVTNUYHDU,0.0,-0.9717696711779101,0.08563248090779688,0.03422622023646921,0.0856324778230346,0.03422621911804108
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,KZNIFHPLKGYRTM,1.0,-0.9717696711779101,0.5830195973151696,0.3460182117607189,0.5830196103913488,0.3460182241220789
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,LPEPZBJOKDYZAD,1.0,-0.9717696711779101,0.4000910635521091,0.20151451723883848,0.40009105586278176,0.20151451244673405
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,LPMXVESGRSUGHW,1.0,-0.9717696711779101,0.20902383503617114,0.09090875008232864,0.2090238488513118,0.09090875751180952
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,MFWNKCLOYSRHCJ,0.0,-0.9717696711779101,0.2480615358229138,0.11098221097101564,0.24806153843802076,0.11098221169777427
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,MKXZASYAUGDDCJ,0.0,-0.9717696711779101,0.2720784487518046,0.12391443076176836,0.2720784427548019,0.12391442778206407
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,MVQVNTPHUGQQHK,0.0,-0.9717696711779101,0.22247213233384336,0.0976963141839553,0.22247213332022206,0.09769631445576346
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,NCMZQTLCXHGLOK,1.0,-0.9717696711779101,0.2471739972677797,0.11051304538967324,0.24717400203737075,0.11051304740570086
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,NDTSRXAMMQDVSW,0.0,-0.9717696711779101,0.3130459706492852,0.14708026403798743,0.3130459562801518,0.14708025677018438
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,NFHRQQKPEBFUJK,1.0,-0.9717696711779101,0.44173035135534194,0.2304251520613032,0.44173036807609045,0.23042516320805048
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,NWIUTZDMDHAVTP,0.0,-0.9717696711779101,0.18907839044957805,0.0810787615374105,0.18907838121450515,0.08107875725100158
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,OFBIFZUFASYYRE,0.0,-0.9717696711779101,0.3235691602081036,0.15326919498044644,0.32356915256508983,0.15326919101990483
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,ORRZGUBHBVWWOP,0.0,-0.9717696711779101,0.07346793662112144,0.02913154864851924,0.07346793581917094,0.029131548279782166
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,OZGNYLLQHRPOBR,0.0,-0.9717696711779101,0.57119680804946,0.335138715491365,0.5711968064915012,0.33513871405148804
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,OZWKMVRBQXNZKK,0.0,-0.9717696711779101,0.5064478551695114,0.2796946351483397,0.5064478527075074,0.2796946334630612
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,PIJVFDBKTWXHHD,0.0,-0.9717696711779101,0.19631441490131252,0.08461290230074335,0.1963144194439959,0.08461290435452341
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,PJVWKTKQMONHTI,1.0,-0.9717696711779101,0.8400120267952507,0.665198548944579,0.8400120290715822,0.6651985514338892
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,POZRVZJJTULAOH,0.0,-0.9717696711779101,0.4255686464944075,0.2189622735587887,0.42556864146242634,0.21896227071002364
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,PTOAARAWEBMLNO,0.0,-0.9717696711779101,0.15173276018522489,0.06339690358783377,0.1517327665842604,0.06339690643667861
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,PVNIIMVLHYAWGP,0.0,-0.9717696711779101,0.10297451201089877,0.04163161255898398,0.1029745129364655,0.041631612827359624
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,QBKSWRVVCFFDOT,1.0,-0.9717696711779101,0.9058367196339913,0.7844955087725193,0.9058367343656424,0.7844955402436169
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,QBPFLULOKWLNNW,1.0,-0.9717696711779101,0.8450776859998554,0.6736488641992203,0.8450776813930456,0.6736488576153287
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,QGNJRVVDBSJHIZ,0.0,-0.9717696711779101,0.5947881496311456,0.3570997563699667,0.5947881500747352,0.35709975714949027
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,QPGGEKPRGVJKQB,0.0,-0.9717696711779101,0.432178760400793,0.22361251503948038,0.432178753668745,0.22361251072339466
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,QZVCTJOXCFMACW,1.0,-0.9717696711779101,0.3586585926094248,0.17465906775998294,0.3586586026512281,0.1746590748029415
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RDOIQAHITMMDAJ,0.0,-0.9717696711779101,0.6378179757725433,0.3999043542921288,0.6378179805400443,0.3999043592670871
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,REFJWTPEDVJJIY,1.0,-0.9717696711779101,0.5110030801738343,0.28338136408884185,0.5110031085217894,0.2833813863786052
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RFDAIACWWDREDC,0.0,-0.9717696711779101,0.11678588054176921,0.047652488137698824,0.1167858783354264,0.04765248729908876
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RGPDEAGGEXEMMM,0.0,-0.9717696711779101,0.3867192884048869,0.19264826609253677,0.386719288788068,0.1926482648192398
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RRGUKTPIGVIEKM,0.0,-0.9717696711779101,0.2831430731005016,0.13002999049660746,0.2831430791119233,0.13002999346606045
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RYYVLZVUVIJVGH,0.0,-0.9717696711779101,0.09033767350193712,0.03621871001042975,0.09033767598228083,0.036218710772929326
SR-MMP,HEPG2,standardized,5,3,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,RZJQGNCSTQAWON,0.0,-0.9717696711779101,0.4452617810234313,0.2329722532003026,0.44526176969591374,0.23297224570846303
