task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,GIJXKZJWITVLHI,0.0,-1.722136951706752,0.2916172777781517,0.06851807430785448,0.29161727553493483,0.06408831575240023
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,GLVAUDGFNGKCSF,1.0,-1.722136951706752,0.28051884814745903,0.06512974704949023,0.2805188522276262,0.07596184641861292
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,GNUXVOXXWGNPIV,0.0,-1.722136951706752,0.30409298078286545,0.07242517550912157,0.30409298077170904,0.07093610172012965
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,GQGRDYWMOPRROR,0.0,-1.722136951706752,0.26714212485672983,0.061151029925843155,0.2671421217751623,0.05578012247954912
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,GSYQNAMOFFWAPF,0.0,-1.722136951706752,0.36826079338537215,0.09433456904094628,0.3682607916384393,0.08885696067395665
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,GVEAYVLWDAFXET,0.0,-1.722136951706752,0.19259768683333872,0.04088077302882482,0.1925976851095297,0.036228116606405444
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,GZSOSUNBTXMUFQ,0.0,-1.722136951706752,0.5176449588317871,0.16090257062189,0.5176449626919668,0.17332313157878426
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,HCFDWZZGGLSKEP,0.0,-1.722136951706752,0.301004697559581,0.07144809080863486,0.3010046972328565,0.07040438112258583
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,HDDNYFLPWFSBLN,0.0,-1.722136951706752,0.24670509971189117,0.055284040519944136,0.2467050987274371,0.053836444329549905
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,HDOVUKNUBWVHOX,0.0,-1.722136951706752,0.2975813274720526,0.07037265610178614,0.29758132909620105,0.07265779984642291
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,HHJUWIANJFBDHT,1.0,-1.722136951706752,0.5320366293829575,0.16884788083879368,0.5320366364894336,0.20452017382484586
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,HOGVTUZUJGHKPL,0.0,-1.722136951706752,0.840516046116333,0.48498845722779355,0.8405160465966385,0.5022208046209614
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,HTGCJAAPDHZCHL,0.0,-1.722136951706752,0.31142507998086544,0.0747716143589026,0.3114250778321312,0.07171805417080793
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,HWHLPVGTWGOCJO,0.0,-1.722136951706752,0.21608034515669022,0.04694064830194748,0.21608034654023264,0.048681229409738194
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,HYFHYPWGAURHIV,1.0,-1.722136951706752,0.3842849888022233,0.10033239636176895,0.38428500625406486,0.1975191025703653
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,HYPPXZBJBPSRLK,1.0,-1.722136951706752,0.32583447028467244,0.07949537853226922,0.32583446657731296,0.06925340851590127
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,ICKFFNBDFNZJSX,0.0,-1.722136951706752,0.2971781321094183,0.07024652088991766,0.29717813191727377,0.06840754176912422
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,IFFPICMESYHZPQ,0.0,-1.722136951706752,0.3058739197886984,0.07299164626199854,0.30587392431078986,0.0843454202641494
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,IMSSROKUHAOUJS,0.0,-1.722136951706752,0.3475415726015281,0.08690692629389325,0.3475415722468487,0.08523104437831276
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,IMYZQPCYWPFTAG,0.0,-1.722136951706752,0.16720703180666266,0.03463340407335175,0.16720702972140009,0.03031757170995967
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,IOVGROKTTNBUGK,0.0,-1.722136951706752,0.24813342667616264,0.0556860394688516,0.24813342519567802,0.05298315359236225
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,IPVQLZZIHOAWMC,0.0,-1.722136951706752,0.254324253321006,0.05744221397510522,0.25432425025187927,0.049612998118977694
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,IRYJRGCIQBGHIV,0.0,-1.722136951706752,0.22635386519443454,0.04968209396962477,0.22635386613793274,0.04939373065196922
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,IVTVGDXNLFLDRM,1.0,-1.722136951706752,0.42483220199285504,0.11659220534613951,0.4248322054669218,0.13469239031545965
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,IWUCXVSUMQZMFG,1.0,-1.722136951706752,0.4791378939486599,0.14116664262786582,0.47913789419942543,0.13889603835165143
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JAQUASYNZVUNQP,0.0,-1.722136951706752,0.241327950035244,0.05378120565982591,0.24132794712542563,0.045991689863152226
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JBIMVDZLSHOPLA,0.0,-1.722136951706752,0.3557857860985184,0.08981961470232422,0.3557857831909259,0.08034930108938519
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JFPVXVDWJQMJEE,0.0,-1.722136951706752,0.4156612605553398,0.11277067584298704,0.41566125929715114,0.10691782567556278
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JKKFKPJIXZFSSB,0.0,-1.722136951706752,0.24901740182576976,0.05593542596958677,0.24901740011375934,0.05185062462002493
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JLICHNCFTLFZJN,0.0,-1.722136951706752,0.23026934818349842,0.050741940129806026,0.23026934697925322,0.04764456539696066
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JOHZPMXAZQZXHR,0.0,-1.722136951706752,0.29560711286473995,0.06975609730636068,0.29560711658092126,0.07747305093987261
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JUQLTPCYUFPYKE,0.0,-1.722136951706752,0.3867422006729889,0.10127258560698227,0.3867421996790304,0.10002783918959618
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JUUFBMODXQKSTD,0.0,-1.722136951706752,0.332709009612545,0.08180323583542524,0.33270901150384874,0.0874638910704645
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JXDFEQONERDKSS,0.0,-1.722136951706752,0.13858084029599615,0.02794254902729377,0.13858084042517893,0.027425727003818057
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JXLYSJRDGCGARV,1.0,-1.722136951706752,0.5337055836564712,0.16979091144318054,0.5337055852246997,0.17983261150981256
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,JYJFNDQBESEHJQ,0.0,-1.722136951706752,0.2216189305154927,0.04841157001738571,0.22161892359107008,0.036459176389713056
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,KBUZBQVCBVDWKX,0.0,-1.722136951706752,0.2406339394373332,0.05358844523984854,0.24063394244507696,0.05855474209371773
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,KJADKKWYZYXHBB,0.0,-1.722136951706752,0.24377290234049873,0.05446247655375948,0.2437729003190005,0.04918382919074082
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,KLSJWNVTNUYHDU,0.0,-1.722136951706752,0.127518308092226,0.025451027035996686,0.1275183083841913,0.025600949175342565
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,KSCFJBIXMNOVSH,0.0,-1.722136951706752,0.23039641489966392,0.05077647550304401,0.2303964148873975,0.050313980372026286
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,KTEXNACQROZXEV,1.0,-1.722136951706752,0.45295459613349154,0.12888237300317296,0.4529546035028915,0.16882134643318578
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,KYGZCKSPAKDVKC,0.0,-1.722136951706752,0.3250990201458893,0.0792505852576462,0.3250990180160086,0.07390131272025874
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,LBOJYSIDWZQNJS,0.0,-1.722136951706752,0.3268630416799179,0.07983841473775384,0.3268630395626159,0.07401276898789291
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,LBXHRAWDUMTPSE,0.0,-1.722136951706752,0.248628483071331,0.055825648400542965,0.24862848749021244,0.06425485732245707
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,LKBFFDOJUKLQNY,0.0,-1.722136951706752,0.3257364948836403,0.07946274428343679,0.32573649085439427,0.07077403321472685
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,LNEPOXFFQSENCJ,0.0,-1.722136951706752,0.27962563714061656,0.06486053806712974,0.2796256374243265,0.06511869431883012
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,LQOLIRLGBULYKD,0.0,-1.722136951706752,0.3687647852481766,0.09451976293637608,0.3687647841669232,0.09054647600997297
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,LSLYOANBFKQKPT,0.0,-1.722136951706752,0.2401471305134964,0.05345339812830678,0.24014713014949396,0.05260003261110671
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,LVWZTYCIRDMTEY,0.0,-1.722136951706752,0.21846675211038852,0.04757242387033619,0.21846675373214094,0.04857122992664547
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,MEZZCSHVIGVWFI,0.0,-1.722136951706752,0.390446648860836,0.10270055708757811,0.3904466469326572,0.09753906036746886
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,MHWLWQUZZRMNGJ,0.0,-1.722136951706752,0.2428886946189043,0.05421570299225802,0.24288869440092464,0.05199861570782929
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,MIQPIUSUKVNLNT,0.0,-1.722136951706752,0.3873457165250626,0.10150435683247094,0.38734571362887654,0.09364642561069302
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,MKXZASYAUGDDCJ,0.0,-1.722136951706752,0.2458030450291061,0.05503076838667159,0.24580304458011723,0.054245754080860714
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,MLKXDPUZXIRXEP,0.0,-1.722136951706752,0.524340297268814,0.1645578749266854,0.524340295950857,0.15650524449004227
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,MNJNPLVXBISNSX,0.0,-1.722136951706752,0.28301706877259825,0.0658854297208661,0.28301707214743294,0.07665648916348416
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,MWYHLEQJTQJHSS,1.0,-1.722136951706752,0.3240116324303627,0.07888938853350401,0.32401163215361106,0.07783332473987258
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,MXXWOMGUGJBKIW,0.0,-1.722136951706752,0.37449615811533743,0.09664135590922888,0.37449615859598306,0.09863349597416243
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NCDNCNXCDXHOMX,0.0,-1.722136951706752,0.31560509850125507,0.07612638936351414,0.31560510057149704,0.08064166904169977
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NFBAXHOPROOJAW,0.0,-1.722136951706752,0.3114189900371273,0.07476964968135376,0.31141899122329025,0.07579395048879566
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NFDFQCUYFHCNBW,1.0,-1.722136951706752,0.6125982696850586,0.22030501174892259,0.6125982702394885,0.21872962267152932
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NHUHCSRWZMLRLA,0.0,-1.722136951706752,0.19784554506595378,0.04221080493871183,0.19784554552629846,0.042637138484288614
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NJCJBUHJQLFDSW,0.0,-1.722136951706752,0.3381297034154419,0.08364846376153472,0.3381297029462837,0.08163087466682942
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NNYBQONXHNTVIJ,0.0,-1.722136951706752,0.42193264355208976,0.11537443611988361,0.42193264182093365,0.11060725572581895
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NPRHVSBSZMAEIN,0.0,-1.722136951706752,0.2105306303792386,0.04548299961690547,0.21053063012264622,0.0446832289308192
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NSKGQURZWSPSBC,0.0,-1.722136951706752,0.3234611242081299,0.07870686163398805,0.3234611239179416,0.07502940112491277
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NWPRCRWQMGIBOT,0.0,-1.722136951706752,0.17869469453952122,0.03742211546108894,0.178694693889857,0.03622272034289022
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,NZHGWWWHIYHZNX,0.0,-1.722136951706752,0.33684461806622945,0.08320896092799128,0.33684461737038235,0.081414358190019
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,OCJYIGYOJCODJL,0.0,-1.722136951706752,0.33964092231231,0.08416695113010057,0.3396409224993558,0.0838167487841353
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,ODQWQRRAPPTVAG,0.0,-1.722136951706752,0.5222393667117119,0.1634032978819152,0.522239365892073,0.16157956087352704
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,OELFLUMRDSZNSF,0.0,-1.722136951706752,0.24534800023127265,0.05490318267354819,0.24534799950472114,0.052562667583263604
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,OJFSXZCBGQGRNV,0.0,-1.722136951706752,0.3625181907046749,0.09223984182395119,0.36251818884803905,0.08946544380695123
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,ONKUMRGIYFNPJW,1.0,-1.722136951706752,0.24535167812552341,0.05490421340482011,0.24535167403588648,0.04667230540390052
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,OQDPVLVUJFGPGQ,0.0,-1.722136951706752,0.2458205544380739,0.055035680071864566,0.2458205537364306,0.05307907569158639
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,OVBPIULPVIDEAO,0.0,-1.722136951706752,0.378677967196579,0.09820763679494468,0.37867796795515907,0.09830899908438821
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,OZGNYLLQHRPOBR,0.0,-1.722136951706752,0.3774007129249001,0.0977275921329215,0.3774007129783375,0.09627348008007633
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,PBJUNZJWGZTSKL,0.0,-1.722136951706752,0.394214861103611,0.1041662913539948,0.39421485465514655,0.08032784000019483
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,PIJVFDBKTWXHHD,0.0,-1.722136951706752,0.33962675075717935,0.08416208068958658,0.33962675031681316,0.08301893780758787
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,PNVNVHUZROJLTJ,0.0,-1.722136951706752,0.3092669398780441,0.07407702612106741,0.30926693874443933,0.07042345103330443
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,POPFMWWJOGLOIF,0.0,-1.722136951706752,0.24989376420097922,0.0561831145265854,0.24989376403976987,0.055596649530250966
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,PROQIPRRNZUXQM,0.0,-1.722136951706752,0.28731467613545614,0.06719490282970736,0.28731467389810456,0.06212093327530562
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,PVLJETXTTWAYEW,0.0,-1.722136951706752,0.26456672729786795,0.06039783668643186,0.2645667266924293,0.058962575418412266
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,PZRHRDRVRGEVNW,0.0,-1.722136951706752,0.37279423207145695,0.09600834570706338,0.3727942310955086,0.09290729528439821
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,QBPFLULOKWLNNW,0.0,-1.722136951706752,0.5392574546495438,0.17296135150495667,0.5392574529654124,0.1691272744951282
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,QMGVPVSNSZLJIA,0.0,-1.722136951706752,0.4063069945128441,0.1089617654303367,0.40630699305018925,0.10611570545531489
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,QRJOQYLXZPQQMX,0.0,-1.722136951706752,0.18728938405481563,0.03954920638888062,0.1872893835672528,0.03822645088125201
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,QWCJHSGMANYXCW,0.0,-1.722136951706752,0.2576783022447399,0.05840313044340225,0.2576783006852521,0.05477324024733745
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,QXRSDHAAWVKZLJ,1.0,-1.722136951706752,0.5886742095008659,0.20364778299302058,0.5886742080029128,0.20033705066226076
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RBQOQRRFDPXAGN,0.0,-1.722136951706752,0.33127721437404634,0.08131961482744601,0.3312772142284187,0.08014994007149007
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RBTBFTRPCNLSDE,1.0,-1.722136951706752,0.779275224442482,0.38682233223655943,0.7792752313020072,0.4913064606654618
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RDOIQAHITMMDAJ,0.0,-1.722136951706752,0.31676305090932694,0.07650391430238267,0.3167630530382307,0.08443404754711037
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RFHAOTPXVQNOHP,0.0,-1.722136951706752,0.1967151471913068,0.0419231581991754,0.19671514721224967,0.041927817858585896
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RIKMMFOAQPJVMX,0.0,-1.722136951706752,0.1809132908672537,0.03796781638349766,0.18091329205322784,0.038085467958158155
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RKLNONIVDFXQRX,0.0,-1.722136951706752,0.2861369254667335,0.0668348423332327,0.2861369276460844,0.07074537811601894
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RKUNBYITZUJHSG,0.0,-1.722136951706752,0.22733703494544394,0.04994743109856131,0.2273370345216005,0.04844540325636686
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RLFWWDJHLFCNIJ,0.0,-1.722136951706752,0.22695900130825614,0.04984534533475859,0.2269589996965499,0.04683599007281126
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RMMXLENWKUUMAY,0.0,-1.722136951706752,0.465955585667839,0.13487499315375776,0.465955587228144,0.14218788923214873
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RRKTZKIUPZVBMF,0.0,-1.722136951706752,0.529301084125824,0.16731207237969856,0.5293010815086024,0.15830146564410186
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RRZXIRBKKLTSOM,0.0,-1.722136951706752,0.5939212227347564,0.20719162842480854,0.5939212355996891,0.2937063643601951
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RSEPBGGWRJCQGY,0.0,-1.722136951706752,0.321043848634301,0.07790804118297126,0.3210438462841866,0.07288404381536343
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RSUVYMGADVXGOU,0.0,-1.722136951706752,0.3062818544590866,0.07312171142293501,0.3062818534754372,0.06988176475688289
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RXPRRQLKFXBCSJ,0.0,-1.722136951706752,0.4169074672951539,0.11328483004238997,0.41690746647536236,0.11029767829810737
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RXZBMPWDPOLZGW,0.0,-1.722136951706752,0.5128780546446113,0.15834242211021443,0.5128780520629135,0.14698727021460872
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,RYYVLZVUVIJVGH,0.0,-1.722136951706752,0.17653055321062872,0.03689204967542054,0.17653055185557487,0.03509409916605382
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,SFBODOKJTYAUCM,0.0,-1.722136951706752,0.5456431414098739,0.17667273586046472,0.5456431400915428,0.16834159675942373
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,SLVMESMUVMCQIY,0.0,-1.722136951706752,0.3524180995521622,0.08862310129319549,0.3524181008103956,0.09227529496831355
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,SMYALUSCZJXWHG,0.0,-1.722136951706752,0.3413357337845421,0.08475055525172435,0.3413357333569217,0.08504836726998789
SR-p53,MCF7,standardized,1,4,1b5cfac0a4ee404a95073d7e1fb77a97bb05099f33cb1e560efaab46db1ac1f8,SOYKEARSMXGVTM,0.0,-1.722136951706752,0.33947499388263247,0.08410993516613019,0.3394749924097916,0.08047599666093096
